"index","actual","aic_fit","bic_fit","aic","bic","r_aic","r_bic","aic_ma","bic_ma"
798,130.789993,129.824609217809,129.824609217809,NA,NA,NA,NA,0,0
799,131.490005,130.681047487699,130.681047487699,NA,NA,NA,NA,0,0
800,131.669998,131.378142164119,131.378142164119,NA,NA,NA,NA,0,0
801,132.059998,131.557366643862,131.557366643862,NA,NA,NA,NA,0,0
802,131.759995,131.945739340492,131.945739340492,NA,NA,NA,NA,0,0
803,131.470001,131.646961467825,131.646961467825,NA,NA,NA,NA,0,0
804,129.779999,131.358166433052,131.358166433052,NA,NA,NA,NA,0,0
805,132.339996,129.675159855308,129.675159855308,NA,NA,NA,NA,0,0
806,133.059998,132.224604714907,132.224604714907,NA,NA,NA,NA,0,0
807,135.039993,132.941581829629,132.941581829629,NA,NA,NA,NA,0,0
808,134.410004,134.913355445161,134.913355445161,NA,NA,NA,NA,0,0
809,134.5,134.285915359552,134.285915359552,NA,NA,NA,NA,0,0
810,134.179993,134.375531533124,134.375531533124,NA,NA,NA,NA,0,0
811,138.020004,134.056839094821,134.056839094821,NA,NA,NA,NA,0,0
812,136.809998,137.880965633931,137.880965633931,NA,NA,NA,NA,0,0
813,137.339996,136.675876048256,136.675876048256,NA,NA,NA,NA,0,0
814,138.179993,137.203677854943,137.203677854943,NA,NA,NA,NA,0,0
815,138.039993,138.040180551587,138.040180551587,NA,NA,NA,NA,0,0
816,137.350006,137.90073080219,137.90073080219,NA,NA,NA,NA,0,0
817,137.240005,137.213588510041,137.213588510041,NA,NA,NA,NA,0,0
818,137.199997,137.104051338342,137.104051338342,NA,NA,NA,NA,0,0
819,137.580002,137.064211439254,137.064211439254,NA,NA,NA,NA,0,0
820,139.039993,137.442644757698,137.442644757698,NA,NA,NA,NA,0,0
821,139.139999,138.89658636096,138.89658636096,NA,NA,NA,NA,0,0
822,138.630005,138.996141371043,138.996141371043,NA,NA,NA,NA,0,0
823,139.399994,138.488241182026,138.488241182026,NA,NA,NA,NA,0,0
824,141.089996,139.255048108866,139.255048108866,NA,NA,NA,NA,0,0
825,138.339996,140.93803975446,140.93803975446,NA,NA,NA,NA,0,0
826,138.229996,138.199370043302,138.199370043302,NA,NA,NA,NA,0,0
827,135.880005,138.089870128297,138.089870128297,NA,NA,NA,NA,0,0
828,136.940002,135.749614311198,135.749614311198,NA,NA,NA,NA,0,0
829,137.440002,136.805284391815,136.805284391815,NA,NA,NA,NA,0,0
830,136.070007,137.303211542962,137.303211542962,NA,NA,NA,NA,0,0
831,137.199997,135.938874311788,135.938874311788,NA,NA,NA,NA,0,0
832,138.800003,137.06421854727,137.06421854727,NA,NA,NA,NA,0,0
833,136.720001,138.657589334978,138.657589334978,NA,NA,NA,NA,0,0
834,137.25,136.586151898891,136.586151898891,NA,NA,NA,NA,0,0
835,138.199997,137.113992065093,137.113992065093,NA,NA,NA,NA,0,0
836,136.839996,138.060055893702,138.060055893702,NA,NA,NA,NA,0,0
837,136.679993,136.705659196087,136.705659196087,NA,NA,NA,NA,0,0
838,136.539993,136.54634175852,136.54634175852,NA,NA,NA,NA,0,0
839,133.149994,136.406931136368,136.406931136368,NA,NA,NA,NA,0,0
840,132.029999,133.030963399569,133.030963399569,NA,NA,NA,NA,0,0
841,134.429993,131.915681850444,131.915681850444,NA,NA,NA,NA,0,0
842,134.229996,134.305800080358,134.305800080358,NA,NA,NA,NA,0,0
843,135.889999,134.106598128346,134.106598128346,NA,NA,NA,NA,0,0
844,132.360001,135.759732804924,135.759732804924,NA,NA,NA,NA,0,0
845,133.369995,132.244300785271,132.244300785271,NA,NA,NA,NA,0,0
846,135.289993,133.25018516538,133.25018516538,NA,NA,NA,NA,0,0
847,137.589996,135.162238719466,135.162238719466,NA,NA,NA,NA,0,0
848,137.610001,137.452685982925,137.452685982925,NA,NA,NA,NA,0,0
849,137.169998,137.47254385018,137.47254385018,NA,NA,NA,NA,0,0
850,137.740005,137.034337923114,137.034337923114,NA,NA,NA,NA,0,0
851,138,137.601985206921,137.601985206921,NA,NA,NA,NA,0,0
852,138,137.860888045899,137.860888045899,NA,NA,NA,NA,0,0
853,137.880005,137.860874904782,137.860874904782,NA,NA,NA,NA,0,0
